episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.882843972963495,27.374860048294067,False,,,1,08dac096715e439388121a9bcfd89db2,2020-12-06_11-08-42,1607281722,27.374860048294067,23963,Macbook,192.168.86.30,27.374860048294067,0,1,61abd_00003,"3_alpha=0.7,beta=0.3"
7.882843972963495,23.627228260040283,False,,,2,08dac096715e439388121a9bcfd89db2,2020-12-06_11-09-05,1607281745,51.00208830833435,23963,Macbook,192.168.86.30,51.00208830833435,0,2,61abd_00003,"3_alpha=0.7,beta=0.3"
7.882843972963495,18.99347186088562,False,,,3,08dac096715e439388121a9bcfd89db2,2020-12-06_11-09-24,1607281764,69.99556016921997,23963,Macbook,192.168.86.30,69.99556016921997,0,3,61abd_00003,"3_alpha=0.7,beta=0.3"
7.882843972963495,20.36043882369995,False,,,4,08dac096715e439388121a9bcfd89db2,2020-12-06_11-09-45,1607281785,90.35599899291992,23963,Macbook,192.168.86.30,90.35599899291992,0,4,61abd_00003,"3_alpha=0.7,beta=0.3"
7.882843972963495,18.997910976409912,False,,,5,08dac096715e439388121a9bcfd89db2,2020-12-06_11-10-04,1607281804,109.35390996932983,23963,Macbook,192.168.86.30,109.35390996932983,0,5,61abd_00003,"3_alpha=0.7,beta=0.3"
457.9416614128175,324.007853269577,False,,,6,08dac096715e439388121a9bcfd89db2,2020-12-06_11-15-28,1607282128,433.36176323890686,23963,Macbook,192.168.86.30,433.36176323890686,0,6,61abd_00003,"3_alpha=0.7,beta=0.3"
214.09081456535145,296.31507182121277,False,,,7,08dac096715e439388121a9bcfd89db2,2020-12-06_11-20-24,1607282424,729.6768350601196,23963,Macbook,192.168.86.30,729.6768350601196,0,7,61abd_00003,"3_alpha=0.7,beta=0.3"
175.42705480686857,268.24794125556946,False,,,8,08dac096715e439388121a9bcfd89db2,2020-12-06_11-24-52,1607282692,997.9247763156891,23963,Macbook,192.168.86.30,997.9247763156891,0,8,61abd_00003,"3_alpha=0.7,beta=0.3"
263.90181460068095,275.47229981422424,False,,,9,08dac096715e439388121a9bcfd89db2,2020-12-06_11-29-28,1607282968,1273.3970761299133,23963,Macbook,192.168.86.30,1273.3970761299133,0,9,61abd_00003,"3_alpha=0.7,beta=0.3"
254.23691705394776,278.66359424591064,False,,,10,08dac096715e439388121a9bcfd89db2,2020-12-06_11-34-06,1607283246,1552.060670375824,23963,Macbook,192.168.86.30,1552.060670375824,0,10,61abd_00003,"3_alpha=0.7,beta=0.3"
269.64078286831807,280.9569537639618,False,,,11,08dac096715e439388121a9bcfd89db2,2020-12-06_11-38-47,1607283527,1833.0176241397858,23963,Macbook,192.168.86.30,1833.0176241397858,0,11,61abd_00003,"3_alpha=0.7,beta=0.3"
277.48986908423245,278.1577639579773,False,,,12,08dac096715e439388121a9bcfd89db2,2020-12-06_11-43-25,1607283805,2111.175388097763,23963,Macbook,192.168.86.30,2111.175388097763,0,12,61abd_00003,"3_alpha=0.7,beta=0.3"
240.595843930792,282.0292479991913,False,,,13,08dac096715e439388121a9bcfd89db2,2020-12-06_11-48-08,1607284088,2393.2046360969543,23963,Macbook,192.168.86.30,2393.2046360969543,0,13,61abd_00003,"3_alpha=0.7,beta=0.3"
247.29838974789914,282.7203140258789,False,,,14,08dac096715e439388121a9bcfd89db2,2020-12-06_11-52-50,1607284370,2675.9249501228333,23963,Macbook,192.168.86.30,2675.9249501228333,0,14,61abd_00003,"3_alpha=0.7,beta=0.3"
248.10901218621976,287.1130449771881,False,,,15,08dac096715e439388121a9bcfd89db2,2020-12-06_11-57-37,1607284657,2963.0379951000214,23963,Macbook,192.168.86.30,2963.0379951000214,0,15,61abd_00003,"3_alpha=0.7,beta=0.3"
243.85031387797525,283.5020000934601,False,,,16,08dac096715e439388121a9bcfd89db2,2020-12-06_12-02-21,1607284941,3246.5399951934814,23963,Macbook,192.168.86.30,3246.5399951934814,0,16,61abd_00003,"3_alpha=0.7,beta=0.3"
259.39290949876886,290.0696451663971,False,,,17,08dac096715e439388121a9bcfd89db2,2020-12-06_12-07-11,1607285231,3536.6096403598785,23963,Macbook,192.168.86.30,3536.6096403598785,0,17,61abd_00003,"3_alpha=0.7,beta=0.3"
405.8226968124444,289.0233578681946,False,,,18,08dac096715e439388121a9bcfd89db2,2020-12-06_12-12-00,1607285520,3825.632998228073,23963,Macbook,192.168.86.30,3825.632998228073,0,18,61abd_00003,"3_alpha=0.7,beta=0.3"
373.7111619331084,294.9737410545349,False,,,19,08dac096715e439388121a9bcfd89db2,2020-12-06_12-16-55,1607285815,4120.606739282608,23963,Macbook,192.168.86.30,4120.606739282608,0,19,61abd_00003,"3_alpha=0.7,beta=0.3"
443.11051552887056,285.03728795051575,False,,,20,08dac096715e439388121a9bcfd89db2,2020-12-06_12-21-40,1607286100,4405.644027233124,23963,Macbook,192.168.86.30,4405.644027233124,0,20,61abd_00003,"3_alpha=0.7,beta=0.3"
295.57679311425215,277.65908670425415,False,,,21,08dac096715e439388121a9bcfd89db2,2020-12-06_12-26-18,1607286378,4683.303113937378,23963,Macbook,192.168.86.30,4683.303113937378,0,21,61abd_00003,"3_alpha=0.7,beta=0.3"
108.24620474230872,280.1510212421417,False,,,22,08dac096715e439388121a9bcfd89db2,2020-12-06_12-30-58,1607286658,4963.45413517952,23963,Macbook,192.168.86.30,4963.45413517952,0,22,61abd_00003,"3_alpha=0.7,beta=0.3"
84.98062708781254,281.3834569454193,False,,,23,08dac096715e439388121a9bcfd89db2,2020-12-06_12-35-39,1607286939,5244.837592124939,23963,Macbook,192.168.86.30,5244.837592124939,0,23,61abd_00003,"3_alpha=0.7,beta=0.3"
96.2199920908864,280.4764950275421,False,,,24,08dac096715e439388121a9bcfd89db2,2020-12-06_12-40-20,1607287220,5525.314087152481,23963,Macbook,192.168.86.30,5525.314087152481,0,24,61abd_00003,"3_alpha=0.7,beta=0.3"
309.2452170123575,284.82901310920715,False,,,25,08dac096715e439388121a9bcfd89db2,2020-12-06_12-45-04,1607287504,5810.143100261688,23963,Macbook,192.168.86.30,5810.143100261688,0,25,61abd_00003,"3_alpha=0.7,beta=0.3"
377.9480579223168,336.89624881744385,False,,,26,08dac096715e439388121a9bcfd89db2,2020-12-06_12-50-41,1607287841,6147.039349079132,23963,Macbook,192.168.86.30,6147.039349079132,0,26,61abd_00003,"3_alpha=0.7,beta=0.3"
265.36314313735573,407.7985200881958,False,,,27,08dac096715e439388121a9bcfd89db2,2020-12-06_12-57-29,1607288249,6554.837869167328,23963,Macbook,192.168.86.30,6554.837869167328,0,27,61abd_00003,"3_alpha=0.7,beta=0.3"
442.85352933833644,441.11778712272644,False,,,28,08dac096715e439388121a9bcfd89db2,2020-12-06_13-04-50,1607288690,6995.955656290054,23963,Macbook,192.168.86.30,6995.955656290054,0,28,61abd_00003,"3_alpha=0.7,beta=0.3"
