episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.882843972963495,18.790670156478882,False,,,1,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_12-55-37,1607288137,18.790670156478882,26403,Macbook,192.168.86.30,18.790670156478882,0,1,61abd_00011,"11_alpha=0.7,beta=0.5"
7.882843972963495,16.53197407722473,False,,,2,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_12-55-53,1607288153,35.32264423370361,26403,Macbook,192.168.86.30,35.32264423370361,0,2,61abd_00011,"11_alpha=0.7,beta=0.5"
7.882843972963495,16.850234985351562,False,,,3,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_12-56-10,1607288170,52.172879219055176,26403,Macbook,192.168.86.30,52.172879219055176,0,3,61abd_00011,"11_alpha=0.7,beta=0.5"
7.882843972963495,16.951162099838257,False,,,4,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_12-56-27,1607288187,69.12404131889343,26403,Macbook,192.168.86.30,69.12404131889343,0,4,61abd_00011,"11_alpha=0.7,beta=0.5"
7.882843972963495,16.678539752960205,False,,,5,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_12-56-44,1607288204,85.80258107185364,26403,Macbook,192.168.86.30,85.80258107185364,0,5,61abd_00011,"11_alpha=0.7,beta=0.5"
623.0536147039745,372.74269008636475,False,,,6,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-02-57,1607288577,458.5452711582184,26403,Macbook,192.168.86.30,458.5452711582184,0,6,61abd_00011,"11_alpha=0.7,beta=0.5"
295.43696771469496,386.2944839000702,False,,,7,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-09-23,1607288963,844.8397550582886,26403,Macbook,192.168.86.30,844.8397550582886,0,7,61abd_00011,"11_alpha=0.7,beta=0.5"
360.49546902027805,377.9068109989166,False,,,8,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-15-41,1607289341,1222.7465660572052,26403,Macbook,192.168.86.30,1222.7465660572052,0,8,61abd_00011,"11_alpha=0.7,beta=0.5"
162.43136718088033,309.7483940124512,False,,,9,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-20-50,1607289650,1532.4949600696564,26403,Macbook,192.168.86.30,1532.4949600696564,0,9,61abd_00011,"11_alpha=0.7,beta=0.5"
305.8481778731896,289.7396149635315,False,,,10,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-25-40,1607289940,1822.2345750331879,26403,Macbook,192.168.86.30,1822.2345750331879,0,10,61abd_00011,"11_alpha=0.7,beta=0.5"
351.88297967426587,297.5526101589203,False,,,11,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-30-38,1607290238,2119.787185192108,26403,Macbook,192.168.86.30,2119.787185192108,0,11,61abd_00011,"11_alpha=0.7,beta=0.5"
322.2396284330685,330.5976860523224,False,,,12,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-36-08,1607290568,2450.3848712444305,26403,Macbook,192.168.86.30,2450.3848712444305,0,12,61abd_00011,"11_alpha=0.7,beta=0.5"
281.13042939064314,304.7361648082733,False,,,13,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-41-13,1607290873,2755.121036052704,26403,Macbook,192.168.86.30,2755.121036052704,0,13,61abd_00011,"11_alpha=0.7,beta=0.5"
296.02370376105205,286.0903420448303,False,,,14,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-45-59,1607291159,3041.211378097534,26403,Macbook,192.168.86.30,3041.211378097534,0,14,61abd_00011,"11_alpha=0.7,beta=0.5"
397.98454002402895,283.44906306266785,False,,,15,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-50-43,1607291443,3324.660441160202,26403,Macbook,192.168.86.30,3324.660441160202,0,15,61abd_00011,"11_alpha=0.7,beta=0.5"
348.5442445791167,282.52337884902954,True,,,16,40e7a406631d4126bd0604a6cd0bb3d2,2020-12-06_13-55-25,1607291725,3607.1838200092316,26403,Macbook,192.168.86.30,3607.1838200092316,0,16,61abd_00011,"11_alpha=0.7,beta=0.5"
