episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.882843972963495,14.667613983154297,False,,,1,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_13-55-45,1607291745,14.667613983154297,27790,Macbook,192.168.86.30,14.667613983154297,0,1,61abd_00013,"13_alpha=0.5,beta=0.6"
7.882843972963495,12.643790006637573,False,,,2,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_13-55-57,1607291757,27.31140398979187,27790,Macbook,192.168.86.30,27.31140398979187,0,2,61abd_00013,"13_alpha=0.5,beta=0.6"
7.882843972963495,13.324157953262329,False,,,3,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_13-56-11,1607291771,40.6355619430542,27790,Macbook,192.168.86.30,40.6355619430542,0,3,61abd_00013,"13_alpha=0.5,beta=0.6"
7.882843972963495,13.34411907196045,False,,,4,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_13-56-24,1607291784,53.97968101501465,27790,Macbook,192.168.86.30,53.97968101501465,0,4,61abd_00013,"13_alpha=0.5,beta=0.6"
7.882843972963495,12.455243110656738,False,,,5,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_13-56-36,1607291796,66.43492412567139,27790,Macbook,192.168.86.30,66.43492412567139,0,5,61abd_00013,"13_alpha=0.5,beta=0.6"
75.81763146066051,286.45198798179626,False,,,6,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-01-23,1607292083,352.88691210746765,27790,Macbook,192.168.86.30,352.88691210746765,0,6,61abd_00013,"13_alpha=0.5,beta=0.6"
409.93719253679893,291.5531349182129,False,,,7,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-06-14,1607292374,644.4400470256805,27790,Macbook,192.168.86.30,644.4400470256805,0,7,61abd_00013,"13_alpha=0.5,beta=0.6"
389.70453648019367,305.88652896881104,False,,,8,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-11-20,1607292680,950.3265759944916,27790,Macbook,192.168.86.30,950.3265759944916,0,8,61abd_00013,"13_alpha=0.5,beta=0.6"
397.3709208747866,332.6375331878662,False,,,9,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-16-53,1607293013,1282.9641091823578,27790,Macbook,192.168.86.30,1282.9641091823578,0,9,61abd_00013,"13_alpha=0.5,beta=0.6"
396.3179886532414,294.31412291526794,False,,,10,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-21-47,1607293307,1577.2782320976257,27790,Macbook,192.168.86.30,1577.2782320976257,0,10,61abd_00013,"13_alpha=0.5,beta=0.6"
497.7230681003436,313.98095178604126,False,,,11,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-27-01,1607293621,1891.259183883667,27790,Macbook,192.168.86.30,1891.259183883667,0,11,61abd_00013,"13_alpha=0.5,beta=0.6"
289.5869259276594,337.45438408851624,False,,,12,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-32-39,1607293959,2228.7135679721832,27790,Macbook,192.168.86.30,2228.7135679721832,0,12,61abd_00013,"13_alpha=0.5,beta=0.6"
215.5860281576312,404.4785690307617,False,,,13,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-39-23,1607294363,2633.192137002945,27790,Macbook,192.168.86.30,2633.192137002945,0,13,61abd_00013,"13_alpha=0.5,beta=0.6"
244.1818080788797,360.9819550514221,False,,,14,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-45-24,1607294724,2994.174092054367,27790,Macbook,192.168.86.30,2994.174092054367,0,14,61abd_00013,"13_alpha=0.5,beta=0.6"
179.43627606637335,371.08888602256775,False,,,15,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-51-35,1607295095,3365.262978076935,27790,Macbook,192.168.86.30,3365.262978076935,0,15,61abd_00013,"13_alpha=0.5,beta=0.6"
176.93880260807225,399.2593529224396,True,,,16,d5b7d3765ce8481089039ba5c81fb780,2020-12-06_14-58-15,1607295495,3764.5223309993744,27790,Macbook,192.168.86.30,3764.5223309993744,0,16,61abd_00013,"13_alpha=0.5,beta=0.6"
