episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
982.9786258899378,42.51174306869507,False,,,1,67477e8d3726499a92c5e9c3c9efebab,2020-12-02_22-23-51,1606976631,42.51174306869507,9308,Macbook,192.168.86.30,42.51174306869507,0,1,01bef_00007,"7_discount=0.997,tau=0.0005"
982.9786258899378,26.111655712127686,False,,,2,67477e8d3726499a92c5e9c3c9efebab,2020-12-02_22-24-18,1606976658,68.62339878082275,9308,Macbook,192.168.86.30,68.62339878082275,0,2,01bef_00007,"7_discount=0.997,tau=0.0005"
982.9786258899378,26.045777082443237,False,,,3,67477e8d3726499a92c5e9c3c9efebab,2020-12-02_22-24-44,1606976684,94.66917586326599,9308,Macbook,192.168.86.30,94.66917586326599,0,3,01bef_00007,"7_discount=0.997,tau=0.0005"
982.9786258899378,22.13792085647583,False,,,4,67477e8d3726499a92c5e9c3c9efebab,2020-12-02_22-25-06,1606976706,116.80709671974182,9308,Macbook,192.168.86.30,116.80709671974182,0,4,01bef_00007,"7_discount=0.997,tau=0.0005"
982.9786258899378,27.882341146469116,False,,,5,67477e8d3726499a92c5e9c3c9efebab,2020-12-02_22-25-34,1606976734,144.68943786621094,9308,Macbook,192.168.86.30,144.68943786621094,0,5,01bef_00007,"7_discount=0.997,tau=0.0005"
