episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
982.9786258899378,62.83918118476868,False,,,1,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-16-27,1606979787,62.83918118476868,11037,Macbook,192.168.86.30,62.83918118476868,0,1,4e55c_00004,"4_discount=0.999,tau=1e-05"
982.9786258899378,22.895381927490234,False,,,2,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-16-50,1606979810,85.73456311225891,11037,Macbook,192.168.86.30,85.73456311225891,0,2,4e55c_00004,"4_discount=0.999,tau=1e-05"
982.9786258899378,24.77073884010315,False,,,3,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-17-15,1606979835,110.50530195236206,11037,Macbook,192.168.86.30,110.50530195236206,0,3,4e55c_00004,"4_discount=0.999,tau=1e-05"
982.9786258899378,26.91536808013916,False,,,4,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-17-42,1606979862,137.42067003250122,11037,Macbook,192.168.86.30,137.42067003250122,0,4,4e55c_00004,"4_discount=0.999,tau=1e-05"
982.9786258899378,29.273064851760864,False,,,5,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-18-11,1606979891,166.69373488426208,11037,Macbook,192.168.86.30,166.69373488426208,0,5,4e55c_00004,"4_discount=0.999,tau=1e-05"
996.3943354949317,228.89850211143494,False,,,6,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-22-00,1606980120,395.592236995697,11037,Macbook,192.168.86.30,395.592236995697,0,6,4e55c_00004,"4_discount=0.999,tau=1e-05"
987.9119950422806,271.7070848941803,False,,,7,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-26-31,1606980391,667.2993218898773,11037,Macbook,192.168.86.30,667.2993218898773,0,7,4e55c_00004,"4_discount=0.999,tau=1e-05"
990.2324068268642,330.1917669773102,False,,,8,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-32-02,1606980722,997.4910888671875,11037,Macbook,192.168.86.30,997.4910888671875,0,8,4e55c_00004,"4_discount=0.999,tau=1e-05"
986.1904798691123,340.92199516296387,False,,,9,01d7fa49b37a4fa8b28c70167bc0f44d,2020-12-02_23-37-43,1606981063,1338.4130840301514,11037,Macbook,192.168.86.30,1338.4130840301514,0,9,4e55c_00004,"4_discount=0.999,tau=1e-05"
