episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.882843972963495,6.3888771533966064,False,,,1,eb380acc5289428ebc93b6777623a425,2020-12-05_23-51-14,1607241074,6.3888771533966064,6878,Macbook,192.168.86.30,6.3888771533966064,0,1,cb719_00007,"7_discount=0.997,tau=0.0005"
7.882843972963495,3.8498690128326416,False,,,2,eb380acc5289428ebc93b6777623a425,2020-12-05_23-51-18,1607241078,10.238746166229248,6878,Macbook,192.168.86.30,10.238746166229248,0,2,cb719_00007,"7_discount=0.997,tau=0.0005"
7.882843972963495,5.627462863922119,False,,,3,eb380acc5289428ebc93b6777623a425,2020-12-05_23-51-24,1607241084,15.866209030151367,6878,Macbook,192.168.86.30,15.866209030151367,0,3,cb719_00007,"7_discount=0.997,tau=0.0005"
7.882843972963495,5.494483947753906,False,,,4,eb380acc5289428ebc93b6777623a425,2020-12-05_23-51-29,1607241089,21.360692977905273,6878,Macbook,192.168.86.30,21.360692977905273,0,4,cb719_00007,"7_discount=0.997,tau=0.0005"
7.882843972963495,4.680102825164795,False,,,5,eb380acc5289428ebc93b6777623a425,2020-12-05_23-51-34,1607241094,26.04079580307007,6878,Macbook,192.168.86.30,26.04079580307007,0,5,cb719_00007,"7_discount=0.997,tau=0.0005"
-23.610259053735167,175.33802223205566,False,,,6,eb380acc5289428ebc93b6777623a425,2020-12-05_23-54-29,1607241269,201.37881803512573,6878,Macbook,192.168.86.30,201.37881803512573,0,6,cb719_00007,"7_discount=0.997,tau=0.0005"
173.36038544483299,170.4218668937683,False,,,7,eb380acc5289428ebc93b6777623a425,2020-12-05_23-57-20,1607241440,371.80068492889404,6878,Macbook,192.168.86.30,371.80068492889404,0,7,cb719_00007,"7_discount=0.997,tau=0.0005"
315.0023708186012,170.8725368976593,False,,,8,eb380acc5289428ebc93b6777623a425,2020-12-06_00-00-10,1607241610,542.6732218265533,6878,Macbook,192.168.86.30,542.6732218265533,0,8,cb719_00007,"7_discount=0.997,tau=0.0005"
274.30597195040065,172.38932514190674,False,,,9,eb380acc5289428ebc93b6777623a425,2020-12-06_00-03-03,1607241783,715.0625469684601,6878,Macbook,192.168.86.30,715.0625469684601,0,9,cb719_00007,"7_discount=0.997,tau=0.0005"
217.6757794161719,171.6112461090088,False,,,10,eb380acc5289428ebc93b6777623a425,2020-12-06_00-05-54,1607241954,886.6737930774689,6878,Macbook,192.168.86.30,886.6737930774689,0,10,cb719_00007,"7_discount=0.997,tau=0.0005"
346.73215511298736,171.18174481391907,False,,,11,eb380acc5289428ebc93b6777623a425,2020-12-06_00-08-46,1607242126,1057.855537891388,6878,Macbook,192.168.86.30,1057.855537891388,0,11,cb719_00007,"7_discount=0.997,tau=0.0005"
309.95431325661707,172.76108407974243,False,,,12,eb380acc5289428ebc93b6777623a425,2020-12-06_00-11-38,1607242298,1230.6166219711304,6878,Macbook,192.168.86.30,1230.6166219711304,0,12,cb719_00007,"7_discount=0.997,tau=0.0005"
265.691627740845,170.628258228302,False,,,13,eb380acc5289428ebc93b6777623a425,2020-12-06_00-14-29,1607242469,1401.2448801994324,6878,Macbook,192.168.86.30,1401.2448801994324,0,13,cb719_00007,"7_discount=0.997,tau=0.0005"
243.48812578019147,172.2111427783966,False,,,14,eb380acc5289428ebc93b6777623a425,2020-12-06_00-17-21,1607242641,1573.456022977829,6878,Macbook,192.168.86.30,1573.456022977829,0,14,cb719_00007,"7_discount=0.997,tau=0.0005"
262.4903057096906,169.79923605918884,False,,,15,eb380acc5289428ebc93b6777623a425,2020-12-06_00-20-11,1607242811,1743.2552590370178,6878,Macbook,192.168.86.30,1743.2552590370178,0,15,cb719_00007,"7_discount=0.997,tau=0.0005"
294.8088299662568,173.77179980278015,True,,,16,eb380acc5289428ebc93b6777623a425,2020-12-06_00-23-05,1607242985,1917.027058839798,6878,Macbook,192.168.86.30,1917.027058839798,0,16,cb719_00007,"7_discount=0.997,tau=0.0005"
