episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
9.760861899001178,158.3655869960785,False,,,11,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-04-34,1607504674,1053.693706035614,14449,Macbook,192.168.86.30,1053.693706035614,0,11,19358_00003,"3_discount=0.998,tau=1e-05"
9.803135604820422,158.85777688026428,False,,,12,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-07-13,1607504833,1212.5514829158783,14449,Macbook,192.168.86.30,1212.5514829158783,0,12,19358_00003,"3_discount=0.998,tau=1e-05"
9.83636442314542,157.95501518249512,False,,,13,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-09-51,1607504991,1370.5064980983734,14449,Macbook,192.168.86.30,1370.5064980983734,0,13,19358_00003,"3_discount=0.998,tau=1e-05"
9.721355242962309,157.53977584838867,False,,,14,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-12-29,1607505149,1528.046273946762,14449,Macbook,192.168.86.30,1528.046273946762,0,14,19358_00003,"3_discount=0.998,tau=1e-05"
9.826808103721351,157.08863496780396,False,,,15,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-15-06,1607505306,1685.134908914566,14449,Macbook,192.168.86.30,1685.134908914566,0,15,19358_00003,"3_discount=0.998,tau=1e-05"
9.854173468404614,156.9805281162262,False,,,16,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-17-43,1607505463,1842.1154370307922,14449,Macbook,192.168.86.30,1842.1154370307922,0,16,19358_00003,"3_discount=0.998,tau=1e-05"
9.73828588089717,103.23230218887329,False,,,17,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-19-26,1607505566,1945.3477392196655,14449,Macbook,192.168.86.30,1945.3477392196655,0,17,19358_00003,"3_discount=0.998,tau=1e-05"
8.751268000863789,80.73250365257263,False,,,18,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-20-47,1607505647,2026.0802428722382,14449,Macbook,192.168.86.30,2026.0802428722382,0,18,19358_00003,"3_discount=0.998,tau=1e-05"
9.842160449868826,79.66379022598267,False,,,19,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-22-06,1607505726,2105.744033098221,14449,Macbook,192.168.86.30,2105.744033098221,0,19,19358_00003,"3_discount=0.998,tau=1e-05"
9.878889944953261,79.02582383155823,False,,,20,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-23-25,1607505805,2184.769856929779,14449,Macbook,192.168.86.30,2184.769856929779,0,20,19358_00003,"3_discount=0.998,tau=1e-05"
9.889654052304103,79.83974719047546,False,,,21,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-24-45,1607505885,2264.6096041202545,14449,Macbook,192.168.86.30,2264.6096041202545,0,21,19358_00003,"3_discount=0.998,tau=1e-05"
9.904613294234878,80.77799773216248,False,,,22,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-26-06,1607505966,2345.387601852417,14449,Macbook,192.168.86.30,2345.387601852417,0,22,19358_00003,"3_discount=0.998,tau=1e-05"
9.773026315105811,82.1580719947815,False,,,23,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-27-28,1607506048,2427.5456738471985,14449,Macbook,192.168.86.30,2427.5456738471985,0,23,19358_00003,"3_discount=0.998,tau=1e-05"
9.873771417640016,79.26026606559753,False,,,24,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-28-47,1607506127,2506.805939912796,14449,Macbook,192.168.86.30,2506.805939912796,0,24,19358_00003,"3_discount=0.998,tau=1e-05"
9.85448240752768,79.75446009635925,False,,,25,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-30-07,1607506207,2586.5604000091553,14449,Macbook,192.168.86.30,2586.5604000091553,0,25,19358_00003,"3_discount=0.998,tau=1e-05"
9.829108515831603,79.54446911811829,False,,,26,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-31-27,1607506287,2666.1048691272736,14449,Macbook,192.168.86.30,2666.1048691272736,0,26,19358_00003,"3_discount=0.998,tau=1e-05"
9.892311065682735,79.28917193412781,False,,,27,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-32-46,1607506366,2745.3940410614014,14449,Macbook,192.168.86.30,2745.3940410614014,0,27,19358_00003,"3_discount=0.998,tau=1e-05"
9.911157723138743,79.89103293418884,False,,,28,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-34-06,1607506446,2825.28507399559,14449,Macbook,192.168.86.30,2825.28507399559,0,28,19358_00003,"3_discount=0.998,tau=1e-05"
9.919269311107922,78.85162782669067,False,,,29,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-35-25,1607506525,2904.136701822281,14449,Macbook,192.168.86.30,2904.136701822281,0,29,19358_00003,"3_discount=0.998,tau=1e-05"
9.893576997775236,80.51898217201233,False,,,30,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-36-45,1607506605,2984.655683994293,14449,Macbook,192.168.86.30,2984.655683994293,0,30,19358_00003,"3_discount=0.998,tau=1e-05"
9.918989500354366,80.23929786682129,False,,,31,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-38-06,1607506686,3064.8949818611145,14449,Macbook,192.168.86.30,3064.8949818611145,0,31,19358_00003,"3_discount=0.998,tau=1e-05"
9.92052843165293,79.47682809829712,False,,,32,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-39-25,1607506765,3144.3718099594116,14449,Macbook,192.168.86.30,3144.3718099594116,0,32,19358_00003,"3_discount=0.998,tau=1e-05"
9.925834253003856,79.46206998825073,False,,,33,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-40-45,1607506845,3223.8338799476624,14449,Macbook,192.168.86.30,3223.8338799476624,0,33,19358_00003,"3_discount=0.998,tau=1e-05"
9.935781344324786,80.21584296226501,False,,,34,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-42-05,1607506925,3304.0497229099274,14449,Macbook,192.168.86.30,3304.0497229099274,0,34,19358_00003,"3_discount=0.998,tau=1e-05"
9.91033053601495,81.2206130027771,False,,,35,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-43-26,1607507006,3385.2703359127045,14449,Macbook,192.168.86.30,3385.2703359127045,0,35,19358_00003,"3_discount=0.998,tau=1e-05"
9.933510226042268,80.12547612190247,False,,,36,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-44-46,1607507086,3465.395812034607,14449,Macbook,192.168.86.30,3465.395812034607,0,36,19358_00003,"3_discount=0.998,tau=1e-05"
9.935129401240413,80.54064393043518,False,,,37,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-46-07,1607507167,3545.936455965042,14449,Macbook,192.168.86.30,3545.936455965042,0,37,19358_00003,"3_discount=0.998,tau=1e-05"
9.943916405649073,80.09570407867432,False,,,38,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-47-27,1607507247,3626.0321600437164,14449,Macbook,192.168.86.30,3626.0321600437164,0,38,19358_00003,"3_discount=0.998,tau=1e-05"
9.86767671847527,79.54344081878662,False,,,39,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-48-46,1607507326,3705.575600862503,14449,Macbook,192.168.86.30,3705.575600862503,0,39,19358_00003,"3_discount=0.998,tau=1e-05"
9.9336598968078,80.39158701896667,False,,,40,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-50-07,1607507407,3785.9671878814697,14449,Macbook,192.168.86.30,3785.9671878814697,0,40,19358_00003,"3_discount=0.998,tau=1e-05"
9.943477759683445,82.8618311882019,False,,,41,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-51-30,1607507490,3868.8290190696716,14449,Macbook,192.168.86.30,3868.8290190696716,0,41,19358_00003,"3_discount=0.998,tau=1e-05"
9.93856034598546,80.63970804214478,False,,,42,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-52-50,1607507570,3949.4687271118164,14449,Macbook,192.168.86.30,3949.4687271118164,0,42,19358_00003,"3_discount=0.998,tau=1e-05"
9.928116403954188,80.71327185630798,False,,,43,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-54-11,1607507651,4030.1819989681244,14449,Macbook,192.168.86.30,4030.1819989681244,0,43,19358_00003,"3_discount=0.998,tau=1e-05"
9.934420463609715,79.65058708190918,False,,,44,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-55-31,1607507731,4109.832586050034,14449,Macbook,192.168.86.30,4109.832586050034,0,44,19358_00003,"3_discount=0.998,tau=1e-05"
9.94374954408879,81.13841605186462,False,,,45,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-56-52,1607507812,4190.971002101898,14449,Macbook,192.168.86.30,4190.971002101898,0,45,19358_00003,"3_discount=0.998,tau=1e-05"
9.924702732783043,78.1007068157196,False,,,46,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-58-10,1607507890,4269.071708917618,14449,Macbook,192.168.86.30,4269.071708917618,0,46,19358_00003,"3_discount=0.998,tau=1e-05"
9.918003168064173,77.6129400730133,False,,,47,2a3dac6da432495e9c4605c546d52057,2020-12-09_01-59-27,1607507967,4346.684648990631,14449,Macbook,192.168.86.30,4346.684648990631,0,47,19358_00003,"3_discount=0.998,tau=1e-05"
9.933228519059341,77.33682608604431,False,,,48,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-00-45,1607508045,4424.021475076675,14449,Macbook,192.168.86.30,4424.021475076675,0,48,19358_00003,"3_discount=0.998,tau=1e-05"
9.930625906660712,78.56742787361145,False,,,49,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-02-03,1607508123,4502.588902950287,14449,Macbook,192.168.86.30,4502.588902950287,0,49,19358_00003,"3_discount=0.998,tau=1e-05"
9.947082310207911,77.18645191192627,False,,,50,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-03-20,1607508200,4579.775354862213,14449,Macbook,192.168.86.30,4579.775354862213,0,50,19358_00003,"3_discount=0.998,tau=1e-05"
9.943225350647413,77.3315839767456,False,,,51,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-04-38,1607508278,4657.106938838959,14449,Macbook,192.168.86.30,4657.106938838959,0,51,19358_00003,"3_discount=0.998,tau=1e-05"
9.930994349126845,77.2031500339508,False,,,52,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-05-55,1607508355,4734.31008887291,14449,Macbook,192.168.86.30,4734.31008887291,0,52,19358_00003,"3_discount=0.998,tau=1e-05"
9.943693948904116,77.6064121723175,False,,,53,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-07-13,1607508433,4811.916501045227,14449,Macbook,192.168.86.30,4811.916501045227,0,53,19358_00003,"3_discount=0.998,tau=1e-05"
9.934737259283722,77.66236686706543,False,,,54,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-08-30,1607508510,4889.5788679122925,14449,Macbook,192.168.86.30,4889.5788679122925,0,54,19358_00003,"3_discount=0.998,tau=1e-05"
9.944183681329013,77.58016204833984,False,,,55,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-09-48,1607508588,4967.159029960632,14449,Macbook,192.168.86.30,4967.159029960632,0,55,19358_00003,"3_discount=0.998,tau=1e-05"
9.942490091128134,78.01075315475464,False,,,56,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-11-06,1607508666,5045.169783115387,14449,Macbook,192.168.86.30,5045.169783115387,0,56,19358_00003,"3_discount=0.998,tau=1e-05"
9.9390503422184,78.08697175979614,False,,,57,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-12-24,1607508744,5123.256754875183,14449,Macbook,192.168.86.30,5123.256754875183,0,57,19358_00003,"3_discount=0.998,tau=1e-05"
9.938101257043595,77.51797199249268,False,,,58,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-13-41,1607508821,5200.774726867676,14449,Macbook,192.168.86.30,5200.774726867676,0,58,19358_00003,"3_discount=0.998,tau=1e-05"
9.945008700382022,77.73492193222046,False,,,59,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-14-59,1607508899,5278.509648799896,14449,Macbook,192.168.86.30,5278.509648799896,0,59,19358_00003,"3_discount=0.998,tau=1e-05"
9.929086827277505,77.73354005813599,False,,,60,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-16-17,1607508977,5356.243188858032,14449,Macbook,192.168.86.30,5356.243188858032,0,60,19358_00003,"3_discount=0.998,tau=1e-05"
9.914790077227519,78.96350693702698,False,,,61,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-17-36,1607509056,5435.206695795059,14449,Macbook,192.168.86.30,5435.206695795059,0,61,19358_00003,"3_discount=0.998,tau=1e-05"
9.937499582026357,77.51468706130981,False,,,62,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-18-53,1607509133,5512.721382856369,14449,Macbook,192.168.86.30,5512.721382856369,0,62,19358_00003,"3_discount=0.998,tau=1e-05"
9.912751434835517,77.50655627250671,False,,,63,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-20-11,1607509211,5590.227939128876,14449,Macbook,192.168.86.30,5590.227939128876,0,63,19358_00003,"3_discount=0.998,tau=1e-05"
9.928417819554598,77.54787182807922,False,,,64,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-21-28,1607509288,5667.775810956955,14449,Macbook,192.168.86.30,5667.775810956955,0,64,19358_00003,"3_discount=0.998,tau=1e-05"
9.93706078774252,77.6304988861084,False,,,65,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-22-46,1607509366,5745.406309843063,14449,Macbook,192.168.86.30,5745.406309843063,0,65,19358_00003,"3_discount=0.998,tau=1e-05"
9.852122397395439,77.60670304298401,False,,,66,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-24-04,1607509444,5823.013012886047,14449,Macbook,192.168.86.30,5823.013012886047,0,66,19358_00003,"3_discount=0.998,tau=1e-05"
9.305589061990762,77.44675207138062,False,,,67,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-25-21,1607509521,5900.459764957428,14449,Macbook,192.168.86.30,5900.459764957428,0,67,19358_00003,"3_discount=0.998,tau=1e-05"
9.919608361039284,77.99521803855896,False,,,68,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-26-39,1607509599,5978.454982995987,14449,Macbook,192.168.86.30,5978.454982995987,0,68,19358_00003,"3_discount=0.998,tau=1e-05"
9.941653501622785,78.81591320037842,False,,,69,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-27-58,1607509678,6057.270896196365,14449,Macbook,192.168.86.30,6057.270896196365,0,69,19358_00003,"3_discount=0.998,tau=1e-05"
9.92055528033525,77.43911981582642,False,,,70,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-29-15,1607509755,6134.710016012192,14449,Macbook,192.168.86.30,6134.710016012192,0,70,19358_00003,"3_discount=0.998,tau=1e-05"
9.90761232534002,77.81602501869202,False,,,71,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-30-33,1607509833,6212.526041030884,14449,Macbook,192.168.86.30,6212.526041030884,0,71,19358_00003,"3_discount=0.998,tau=1e-05"
9.90146220521536,77.70977282524109,False,,,72,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-31-51,1607509911,6290.235813856125,14449,Macbook,192.168.86.30,6290.235813856125,0,72,19358_00003,"3_discount=0.998,tau=1e-05"
9.912247832782159,77.51671504974365,False,,,73,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-33-08,1607509988,6367.7525289058685,14449,Macbook,192.168.86.30,6367.7525289058685,0,73,19358_00003,"3_discount=0.998,tau=1e-05"
9.927039568003822,77.71407723426819,False,,,74,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-34-26,1607510066,6445.466606140137,14449,Macbook,192.168.86.30,6445.466606140137,0,74,19358_00003,"3_discount=0.998,tau=1e-05"
9.911534043839497,77.47264790534973,False,,,75,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-35-44,1607510144,6522.939254045486,14449,Macbook,192.168.86.30,6522.939254045486,0,75,19358_00003,"3_discount=0.998,tau=1e-05"
9.889769861670207,79.2021598815918,False,,,76,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-37-03,1607510223,6602.141413927078,14449,Macbook,192.168.86.30,6602.141413927078,0,76,19358_00003,"3_discount=0.998,tau=1e-05"
9.92463952725899,78.12421226501465,False,,,77,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-38-21,1607510301,6680.265626192093,14449,Macbook,192.168.86.30,6680.265626192093,0,77,19358_00003,"3_discount=0.998,tau=1e-05"
9.922555485172781,77.74033689498901,False,,,78,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-39-39,1607510379,6758.005963087082,14449,Macbook,192.168.86.30,6758.005963087082,0,78,19358_00003,"3_discount=0.998,tau=1e-05"
9.90666225450659,77.70096397399902,False,,,79,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-40-56,1607510456,6835.706927061081,14449,Macbook,192.168.86.30,6835.706927061081,0,79,19358_00003,"3_discount=0.998,tau=1e-05"
9.908060931033543,77.91255497932434,False,,,80,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-42-14,1607510534,6913.619482040405,14449,Macbook,192.168.86.30,6913.619482040405,0,80,19358_00003,"3_discount=0.998,tau=1e-05"
9.885706246997724,77.57381105422974,False,,,81,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-43-32,1607510612,6991.193293094635,14449,Macbook,192.168.86.30,6991.193293094635,0,81,19358_00003,"3_discount=0.998,tau=1e-05"
9.915376586257919,77.94043898582458,False,,,82,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-44-50,1607510690,7069.13373208046,14449,Macbook,192.168.86.30,7069.13373208046,0,82,19358_00003,"3_discount=0.998,tau=1e-05"
9.901649369351507,78.17017078399658,False,,,83,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-46-08,1607510768,7147.303902864456,14449,Macbook,192.168.86.30,7147.303902864456,0,83,19358_00003,"3_discount=0.998,tau=1e-05"
9.900364449381524,78.16552209854126,False,,,84,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-47-26,1607510846,7225.469424962997,14449,Macbook,192.168.86.30,7225.469424962997,0,84,19358_00003,"3_discount=0.998,tau=1e-05"
9.91604267091083,77.60229587554932,False,,,85,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-48-44,1607510924,7303.071720838547,14449,Macbook,192.168.86.30,7303.071720838547,0,85,19358_00003,"3_discount=0.998,tau=1e-05"
9.888424857292412,77.70472407341003,False,,,86,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-50-01,1607511001,7380.776444911957,14449,Macbook,192.168.86.30,7380.776444911957,0,86,19358_00003,"3_discount=0.998,tau=1e-05"
9.889392656691486,77.65391993522644,False,,,87,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-51-19,1607511079,7458.430364847183,14449,Macbook,192.168.86.30,7458.430364847183,0,87,19358_00003,"3_discount=0.998,tau=1e-05"
9.92529904597613,77.95080018043518,False,,,88,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-52-37,1607511157,7536.381165027618,14449,Macbook,192.168.86.30,7536.381165027618,0,88,19358_00003,"3_discount=0.998,tau=1e-05"
9.896663993133123,77.61596393585205,False,,,89,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-53-55,1607511235,7613.9971289634705,14449,Macbook,192.168.86.30,7613.9971289634705,0,89,19358_00003,"3_discount=0.998,tau=1e-05"
9.908174992631974,77.65687608718872,False,,,90,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-55-12,1607511312,7691.654005050659,14449,Macbook,192.168.86.30,7691.654005050659,0,90,19358_00003,"3_discount=0.998,tau=1e-05"
9.901652393540866,79.13736009597778,False,,,91,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-56-31,1607511391,7770.791365146637,14449,Macbook,192.168.86.30,7770.791365146637,0,91,19358_00003,"3_discount=0.998,tau=1e-05"
9.89718887712719,78.31639981269836,False,,,92,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-57-50,1607511470,7849.107764959335,14449,Macbook,192.168.86.30,7849.107764959335,0,92,19358_00003,"3_discount=0.998,tau=1e-05"
9.921555223209143,77.73316407203674,False,,,93,2a3dac6da432495e9c4605c546d52057,2020-12-09_02-59-08,1607511548,7926.840929031372,14449,Macbook,192.168.86.30,7926.840929031372,0,93,19358_00003,"3_discount=0.998,tau=1e-05"
9.917608686994935,78.12120294570923,False,,,94,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-00-26,1607511626,8004.962131977081,14449,Macbook,192.168.86.30,8004.962131977081,0,94,19358_00003,"3_discount=0.998,tau=1e-05"
9.91794528238461,77.85500407218933,False,,,95,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-01-43,1607511703,8082.817136049271,14449,Macbook,192.168.86.30,8082.817136049271,0,95,19358_00003,"3_discount=0.998,tau=1e-05"
9.930070956518033,77.68249678611755,False,,,96,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-03-01,1607511781,8160.499632835388,14449,Macbook,192.168.86.30,8160.499632835388,0,96,19358_00003,"3_discount=0.998,tau=1e-05"
9.887280622766706,77.58343505859375,False,,,97,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-04-19,1607511859,8238.083067893982,14449,Macbook,192.168.86.30,8238.083067893982,0,97,19358_00003,"3_discount=0.998,tau=1e-05"
9.911095931907045,77.72367930412292,False,,,98,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-05-36,1607511936,8315.806747198105,14449,Macbook,192.168.86.30,8315.806747198105,0,98,19358_00003,"3_discount=0.998,tau=1e-05"
9.920191811918198,78.44807577133179,False,,,99,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-06-55,1607512015,8394.254822969437,14449,Macbook,192.168.86.30,8394.254822969437,0,99,19358_00003,"3_discount=0.998,tau=1e-05"
9.902538916862829,75.81470823287964,True,,,100,2a3dac6da432495e9c4605c546d52057,2020-12-09_03-08-11,1607512091,8470.069531202316,14449,Macbook,192.168.86.30,8470.069531202316,0,100,19358_00003,"3_discount=0.998,tau=1e-05"
