episode_reward_mean,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
7.882843972963495,22.239962816238403,False,,,1,9c91c9427c954384bff5191fe4b03219,2020-12-06_08-51-31,1607273491,22.239962816238403,18929,Macbook,192.168.86.30,22.239962816238403,0,1,3bf39_00004,"4_alpha=0.4,beta=0.4"
7.882843972963495,27.655956029891968,False,,,2,9c91c9427c954384bff5191fe4b03219,2020-12-06_08-51-59,1607273519,49.89591884613037,18929,Macbook,192.168.86.30,49.89591884613037,0,2,3bf39_00004,"4_alpha=0.4,beta=0.4"
7.882843972963495,20.28944206237793,False,,,3,9c91c9427c954384bff5191fe4b03219,2020-12-06_08-52-19,1607273539,70.1853609085083,18929,Macbook,192.168.86.30,70.1853609085083,0,3,3bf39_00004,"4_alpha=0.4,beta=0.4"
7.882843972963495,21.823734998703003,False,,,4,9c91c9427c954384bff5191fe4b03219,2020-12-06_08-52-41,1607273561,92.0090959072113,18929,Macbook,192.168.86.30,92.0090959072113,0,4,3bf39_00004,"4_alpha=0.4,beta=0.4"
7.882843972963495,20.952975034713745,False,,,5,9c91c9427c954384bff5191fe4b03219,2020-12-06_08-53-02,1607273582,112.96207094192505,18929,Macbook,192.168.86.30,112.96207094192505,0,5,3bf39_00004,"4_alpha=0.4,beta=0.4"
